magnitude,anomaly_score,context_relevance,urgency,packet_size,duration,port,protocol,bytes_sent,bytes_received,ground_truth
12.771989499887543,0.10794568840791087,0.892041323631323,0.2807534522798213,288.4886204405263,0.5248914749504456,3389,1,219370.7939325154,7220.134021182828,0
21.663826261052115,0.20538875150980854,0.88196953462367,0.20498681684869352,1603.907071069581,2.9787682322247564,25,1,66913.17860194185,205972.63951214234,0
19.28621303092387,0.19467891706528556,0.8954259534791367,0.18952477453310498,2019.460640894729,0.6136989358196631,21,0,295.544116616648,183482.65241238786,0
44.67117360913638,0.3957582538315591,0.9550381538587811,0.20535378145389838,1919.4432479233985,9.25824668128792,25,2,8961.11422501188,692518.0331653759,0
62.0497769638441,0.5610333230301862,0.8633434244050433,0.15163163353169568,3231.7553659716614,11.602427654447604,3389,2,703482.9608661133,214337.04181360273,0
62.62406342183944,0.5514887610620733,0.8075494633934868,0.2166390323766092,2524.8126843678883,1.21588861456813,8080,2,16296.71054602826,990570.5641983724,0
11.747406860175708,0.12869374122800809,0.8459922830802069,0.12962678440327663,1735.7243173301215,4.842467961493605,21,1,41975.104244056056,19400.601226445957,0
33.243409113352044,0.2863937640006569,0.9307659927655355,0.23624185156430977,1022.3245546920283,6.092408857707893,80,0,561304.3633635123,1331.3634343257183,0
1.9047366417543656,0.01940414192755597,0.9504309784515332,0.2007153792677183,208.31243967605226,4.605334481187394,22,2,16167.716380565567,1095.7724869165145,0
20.397621864539165,0.19688425665895715,0.9788109210407774,0.2872685506796455,1685.1640871321908,1.289988236641173,80,1,107158.00644147198,132278.02213609224,0
9.70560648141718,0.10464020327628185,0.9614741879584979,0.22711869640163743,1349.7675712472205,5.429146641838808,80,1,50150.90074856011,8984.471755061435,0
11.560649150807603,0.1212615996810911,0.8607441907182378,0.29658898432404424,1438.8203237315136,13.910176897280738,25,1,76902.81240185669,10428.138241144032,0
4.015846606935912,0.03824473108818356,0.8548272334383877,0.1405313843980862,305.8979116348132,0.7365479050723611,22,2,47024.84291314211,2702.298062094814,0
2.4001622139933416,0.026641666784670958,0.8884308227573166,0.1113681141424777,372.01845363621135,0.8357729556475979,22,2,7366.811379865541,3434.587536380152,0
17.041065853904424,0.1992023460174338,0.9956988929343582,0.21768671128328496,3143.69095930992,4.381504387364304,3389,2,8994.826854842853,17457.39429225367,0
5.518970575750287,0.06523381193266199,0.9113904183328351,0.23115925597994397,1054.1023663329843,28.42594305527841,3389,2,3987.2124803952006,981.9624013121116,0
11.558409780023982,0.13582469123486518,0.8994047295554414,0.10641270341890832,2167.870649733666,11.043466388409175,22,2,829.2998265123356,13551.830800600717,0
27.231629082288002,0.240415671070849,0.9224622577680793,0.24323477539128613,1128.1319206272492,11.352865116996828,21,2,265417.6285789883,166401.76100404683,0
6.778213574186842,0.07682081007248504,0.8833498121248107,0.25145911441423857,1129.7550739495157,4.492915972898056,443,2,22475.158998210296,113.60509057496141,0
26.0304191037587,0.26429428612805345,0.8454002598676842,0.1442553182132368,2802.546664899193,9.005669785734462,3389,2,239982.27970816605,371.4358770886945,0
30.047963710115035,0.2534748051821626,0.8322833975375148,0.17439895195783237,654.5547750621166,0.10182853752543086,443,2,504208.59942282445,31295.19727326448,0
42.66792718360362,0.4236736647477801,0.9694024070778167,0.9655824124298129,4116.5123639475605,10.108653099260426,25,1,317719.8427045723,123987.46457274393,1
3.6852794993465214,0.04329650033095445,0.8765648415927008,0.2178237471960473,690.713216809114,24.451508595398124,21,2,1592.4384497465899,3041.8298562724335,0
4.30218337161399,0.04862085837379235,0.9441632632949831,0.14824135492560458,710.1695700440215,9.482290438928432,22,0,14877.7741171311,148.93631074654957,0
11.414548875975267,0.10741615915518762,0.8336282171789494,0.2944191986424622,804.9884073692743,20.690841132375436,21,1,5754.358153698518,142037.77862887937,0
6.948036945136053,0.08297245454743148,0.9235114626419237,0.29628314436673275,1369.4079493171525,12.872567929071607,3389,2,419.7667004773342,1600.1772705284623,0
3.9976147947172267,0.04556947986096433,0.8675511974264458,0.2406063399948263,679.4280751613259,1.2846813702599704,80,0,8075.113390361055,3934.3749878508947,0
20.970014454192185,0.24475454860325302,0.8445207273082476,0.15224003425478258,3849.7216484857777,23.27424115981774,25,2,19090.108033501736,15338.016201764163,0
2.652370321986492,0.030184335395815744,0.9023804242539248,0.16392362510161423,448.26864099619036,0.687541617901371,22,0,6083.595762606637,2136.946577504166,0
4.854182090346206,0.057027701997930225,0.8335243127681169,0.1525761403978652,909.7122637580292,7.634998458928469,8080,0,4707.488539914565,1404.9268912066234,0
3.690735758846341,0.04365511939213663,0.807149678893173,0.24088472429549732,706.4616660682948,1.533110102075156,25,0,1711.1626927659265,1457.3858773314096,0
41.58378661242749,0.4258896019535685,0.8984233314171723,0.11884861328090512,4660.965452707432,0.11775672614482025,443,0,32592.722189423424,332986.46478838305,0
56.674120330864454,0.4800894439703734,0.8343387986256983,0.1205069076225288,1334.8240661728898,5.482406856437376,21,1,925915.7867261955,82390.64491362098,0
30.8727459661725,0.3085302247448466,0.9225185616551753,0.11884207272249876,3077.4128507733326,3.4961521919037764,22,1,284147.22369104566,25566.410555070972,0
5.316866710145466,0.04749995018503857,0.9508564666070433,0.10410218386407824,248.25082519374206,6.655329742231592,25,0,81410.03105026076,102.22063327435846,0
12.701096018555196,0.13025515324159817,0.8498751575991784,0.27813333517838146,1432.3192546578302,8.608557570924074,21,2,85035.00190780859,25754.992997512305,0
15.347929575938432,0.17617259986907013,0.9437062636244492,0.11459366658513755,2669.458163078133,0.4472446625591256,22,0,16893.998364564708,23118.77684639061,0
6.014683984625611,0.07193117041315991,0.964225220897036,0.19860702430804095,1190.6849268077515,1.3125204388468148,3389,1,596.4370128589444,628.7499988781332,0
17.11920270219645,0.20060731626573855,0.9693566054337659,0.22014795489007866,3182.6847324083487,8.178998397282466,25,2,10521.085033909594,13594.495769184525,0
6.745648073786874,0.06704000853033584,0.9363666064065718,0.2987003120791416,653.7411970020423,4.203260161910579,3389,1,3169.866097160214,66368.97567837303,0
25.21003083365857,0.2914568531754232,0.8464671091848037,0.22478911495227766,4488.830325307732,13.062768385614582,25,1,30013.228056891763,25304.356085506402,0
63.077880615920876,0.7046230449273669,0.8920642780114797,0.1078903905845383,10925.97350080648,10.563912212517101,3389,2,259478.57300677215,2079.039311645318,0
53.81463152036883,0.44577557824442593,0.802894128300573,0.12384571556357174,762.926304073765,18.682368994973682,21,0,1140319.6553511294,8320.92983152886,0
6.5110718281099444,0.06613649646593485,0.9298183481077096,0.21343261758267845,702.3960920527643,11.792568641026975,8080,0,25065.35925078412,34916.468106138345,0
23.95017095499881,0.2854198120036945,0.9106859122327455,0.10637135250565202,4690.922218185202,5.619980086040062,25,0,785.00283217747,9126.194449278553,0
32.83581155137324,0.36912305383644034,0.8938605992720015,0.2849245635685057,5321.82807127272,11.17693041105615,25,0,24968.04535125077,99565.37854894192,0
44.512643478325245,0.4630727168338238,0.8795183738621294,0.9249844939576912,5348.578450361093,3.221095199801293,3389,2,337516.3643188419,17878.660211553684,1
9.709501741085555,0.0920841085838259,0.9559637351246287,0.2567850558283775,720.4047327570734,3.657351478809945,22,2,85621.16113095645,36528.400415047305,0
7.291039827855086,0.07487511293169868,0.9038560164790543,0.2715903890804673,827.3397154428994,15.558268158503171,25,2,21196.87192780771,41889.95308500408,0
2.735385788086662,0.027600556783160243,0.8782756186727494,0.27773864295695966,285.8735239233473,5.913481289156753,3389,1,25160.65007000959,959.7132993889246,0
2.9469556785179605,0.032328020042835914,0.8480454332791091,0.15604328139811421,437.61873073461146,16.013722302693466,80,2,6222.197904859701,8955.042592038366,0
2.807430800465575,0.030494681259201375,0.8106241248398003,0.25911636730845655,401.76174277383893,17.283474342218728,3389,0,11804.02712231111,4168.414609616489,0
8.886453684980989,0.0812691297655581,0.8834110472465412,0.1458233227822798,508.8750142855099,19.488508322579456,21,1,61479.855889686085,65361.716381382685,0
35.94368658906169,0.4266955424937344,0.846358055523316,0.9802799882458466,6957.302489062044,24.84529550993177,8080,0,2678.5912475276223,20464.891627501773,1
7.792199028446466,0.09005863321036406,0.9667833200922074,0.21070617707143666,1386.0520491396169,5.638488706998093,80,0,11677.542930026473,5561.232724941155,0
30.237213447943873,0.3452845275408495,0.9232221600831443,0.1948651141100582,5169.340997864922,3.839974241431472,21,2,87186.07754701789,624.0916253673048,0
31.348302831494035,0.2588682900046036,0.8783333085757619,0.2830953762436663,404.0933676325653,8.727494298500833,21,2,586224.3716263226,332.34824030158427,0
60.39704712208567,0.6831763769766853,0.8251225407040604,0.8836893579432457,20878.32645690563,4.6389818297259,21,0,192867.56716336423,15073.375278349109,1
16.31340679783878,0.14821475211085064,0.8689123815975751,0.19963014405022966,885.3748864070186,9.189797610752633,22,0,235800.0694577693,1930.5778583044728,0
39.10216426146611,0.33369150027865235,0.8915263749090351,0.20377790633021628,1043.7093093461706,12.227678723694611,21,1,646965.1388665073,30707.215428197815,0
54.08443371221207,0.6326754696976965,0.8279837954453989,0.9026283003026554,11518.509030751387,11.660510706740872,22,2,81385.67828491998,302.99595932141045,1
11.945130439640316,0.10269777554936148,0.8484837627774422,0.13686626979763825,356.83660161194626,4.692885042407799,21,1,7212.586720159376,196006.36191145235,0
10.330908571708058,0.11479644201011362,0.8129668437572383,0.2525305117512282,1607.4586718224584,1.8255382580481638,443,1,15303.717623849592,30568.586628065703,0
42.66443774986844,0.4582226948471269,0.885488384171312,0.9253287366623517,5845.35964240897,5.63048013597861,80,1,258871.77909925143,9881.011657220306,1
30.466552515206157,0.27962132741054535,0.9455186686609487,0.2358633330627107,1794.4453644448022,1.5384389498610052,443,0,195173.7244813911,234712.78937825185,0
10.256375025466802,0.11133805605178992,0.8941001438179365,0.17757970579034596,1464.3527924027749,22.081574405370667,21,1,4687.0077010196555,54005.213568038904,0
74.02718712832016,0.7922174970265614,0.8751919819281327,0.22800975938601126,12775.699128947776,4.2446057617394,80,1,477409.96789337316,3133.774673030352,0
3.5929438342175697,0.040334644276241366,0.8989588709883747,0.2698264495977021,579.5546801250401,1.677795035251999,80,0,4440.334074266117,9463.074597581273,0
3.320004219393449,0.039456844343300726,0.9749403968653424,0.1341120756013037,644.8405294076566,0.2577715439667666,25,2,1756.625926345835,159.40552075749687,0
9.483702161231177,0.08763117589508165,0.8272467303091452,0.22608018520719989,588.0779302616121,10.379567580206073,8080,2,62790.20840093368,68076.04179752864,0
16.275631244065853,0.14278997754901915,0.8602451496124559,0.10371414375301978,629.2463798246171,10.1308338299682,443,1,258104.76767541794,4483.21922343734,0
4.480882531230572,0.04744224457189778,0.9777285338725911,0.14538015344876165,579.7592161026604,4.164312671107416,8080,0,31486.399259219503,155.32975512589948,0
20.67321289979312,0.2374092803375518,0.9858561303371618,0.24348689017565073,3601.1788569603414,0.7441312977627452,80,2,52584.08550108223,762.2867987460603,0
72.69595878263229,0.6723515053915874,0.9525306979822968,0.1402922991586321,4539.191756526457,5.270039481117462,22,1,1097553.836021153,46250.34012181958,0
26.590362361829676,0.22511712466929862,0.8468388851233626,0.20425355076481316,619.7112887330609,3.728297255282833,80,1,265482.8607776489,204353.25758563852,0
3.9789447624183247,0.04137277868693436,0.8344199705299724,0.16108633853660645,477.06102937938846,11.304765231587016,8080,0,23431.834736032473,8440.957574395177,0
9.307267166338109,0.10959998111159802,0.8642924955895609,0.13192598665055283,1757.0921890446575,9.308442460058355,443,1,9299.409975518833,1136.7144467776072,0
73.1563506849778,0.6778762082197336,0.8410365666790321,0.9577103684016514,4631.27013699556,4.534906865588917,21,2,1716195.9893282899,472.71875845189135,1
22.969625113293457,0.22505891365112274,0.8334391709094537,0.10569147836878451,2065.0956372387554,2.457631492242483,25,0,115678.24045802008,137204.6980839735,0
10.256033993724749,0.10891530547198316,0.9258709885257876,0.29519662387849,1343.3516761092587,44.2585030936453,25,2,50876.34528380316,19909.166979765952,0
1.9863245604968576,0.020707989335623685,0.8662427629246243,0.12373114063925046,240.8696425824411,6.0513927246529375,25,2,11452.606534537972,4186.920417155072,0
26.844713943502608,0.3178353211626751,0.9140774650735062,0.28127084221912924,5153.880480732712,11.656314385193248,21,2,18905.73752001192,2600.4932767690657,0
35.40767065047676,0.4154004007261471,0.9568123559656958,0.2245031736825432,6606.951776116647,1.5146608209468253,25,1,16398.757861048492,31059.47753682206,0
5.032834051612143,0.0521466171106786,0.8630112993215199,0.20837603465524399,594.1972348890724,6.647340822689206,443,1,11840.278532165183,29396.679011170432,0
4.119339641622526,0.04783854781581409,0.8182489682608511,0.23578908485613398,744.1915341416945,0.2792296242292531,21,2,6619.027446992137,1348.611971288927,0
9.210680120604795,0.10287591385924208,0.9450192037795302,0.2930063245819837,1459.5236447201855,7.0411736947070205,25,2,37436.34383699298,824.894103084374,0
8.008967224527913,0.09471564279703805,0.8520794717490143,0.10369128380860454,1532.1952500407372,33.24719988512149,21,0,6047.313534121457,912.5059523630964,0
61.080482888231856,0.6886438631058548,0.9091216928854301,0.9413581008793629,14077.694629003934,4.8484394479474195,8080,0,218433.10821610875,3176.5495485283714,1
41.049468508382674,0.49211965802796565,0.9580814951765976,0.13874778660496212,8186.195498045213,0.39776720774783136,443,1,330.3833132109393,2039.437049921296,0
15.231416808082077,0.14022704599479482,0.8523505738074048,0.20251818505345925,918.7855765069099,0.31445044725836535,3389,1,6635.913808794338,206113.86470215622,0
12.522168407697418,0.11004912300062292,0.8661201619940004,0.27210229731748903,493.58878695217857,4.910013626300815,22,0,198125.98622401024,2958.503234720267,0
1.5955569032722967,0.018286000525038846,0.8947520307477441,0.2599157288204006,276.07726494302364,1.7438307385113085,25,2,3637.8260713521613,665.5854997914079,0
6.276383559521564,0.06077079050210639,0.9161239520964708,0.2546180283234224,527.9861012966938,0.2362907708120056,22,1,71984.34343686716,744.7176238947302,0
22.171424756205145,0.25552433330441093,0.8665345973060647,0.9662833243860622,3907.646762738489,14.114629041429104,21,2,47055.21669144096,5608.602158813039,1
38.19879076957402,0.43755507834995233,0.8549144631102044,0.20921976160065814,6598.237609668008,6.134547044538153,22,0,103940.23126925254,211.82315542699044,0
4.234827624232933,0.04694922442224001,0.8428014226347749,0.19510530432523865,653.5301714188273,3.414271728293356,443,1,12158.479488078276,7185.055854697661,0
